8;parson st;2017-04-25;0001-01-01T09:58:45-00:01;31;16;15;51.4327;-2.605;51.4327, -2.605;2017;4;25;10;0;2
8;parson st;2017-04-25;0001-01-01T10:13:45-00:01;16;8;7;51.4327;-2.605;51.4327, -2.605;2017;4;25;10;15;2
8;parson st;2017-04-25;0001-01-01T10:28:45-00:01;58;33;24;51.4327;-2.605;51.4327, -2.605;2017;4;25;10;30;2
8;parson st;2017-04-25;0001-01-01T10:43:45-00:01;15;8;7;51.4327;-2.605;51.4327, -2.605;2017;4;25;10;45;2
8;parson st;2017-04-25;0001-01-01T10:58:45-00:01;17;9;8;51.4327;-2.605;51.4327, -2.605;2017;4;25;11;0;2
8;parson st;2017-04-25;0001-01-01T11:13:45-00:01;22;11;11;51.4327;-2.605;51.4327, -2.605;2017;4;25;11;15;2
8;parson st;2017-04-25;0001-01-01T11:28:45-00:01;14;7;6;51.4327;-2.605;51.4327, -2.605;2017;4;25;11;30;2
8;parson st;2017-04-25;0001-01-01T11:43:45-00:01;19;11;8;51.4327;-2.605;51.4327, -2.605;2017;4;25;11;45;2
8;parson st;2017-04-25;0001-01-01T11:58:45-00:01;14;8;6;51.4327;-2.605;51.4327, -2.605;2017;4;25;12;0;2
8;parson st;2017-04-25;0001-01-01T12:13:45-00:01;13;7;6;51.4327;-2.605;51.4327, -2.605;2017;4;25;12;15;2
8;parson st;2017-04-25;0001-01-01T12:28:45-00:01;36;19;17;51.4327;-2.605;51.4327, -2.605;2017;4;25;12;30;2
8;parson st;2017-04-25;0001-01-01T12:43:45-00:01;20;10;9;51.4327;-2.605;51.4327, -2.605;2017;4;25;12;45;2
8;parson st;2017-04-25;0001-01-01T12:58:45-00:01;16;8;7;51.4327;-2.605;51.4327, -2.605;2017;4;25;13;0;2
8;parson st;2017-04-25;0001-01-01T13:13:45-00:01;16;8;7;51.4327;-2.605;51.4327, -2.605;2017;4;25;13;15;2
8;parson st;2017-04-25;0001-01-01T13:28:45-00:01;45;27;18;51.4327;-2.605;51.4327, -2.605;2017;4;25;13;30;2
8;parson st;2017-04-25;0001-01-01T13:43:45-00:01;41;21;20;51.4327;-2.605;51.4327, -2.605;2017;4;25;13;45;2
8;parson st;2017-04-25;0001-01-01T13:58:45-00:01;19;10;8;51.4327;-2.605;51.4327, -2.605;2017;4;25;14;0;2
8;parson st;2017-04-25;0001-01-01T14:13:45-00:01;30;16;14;51.4327;-2.605;51.4327, -2.605;2017;4;25;14;15;2
8;parson st;2017-04-25;0001-01-01T14:28:45-00:01;29;14;15;51.4327;-2.605;51.4327, -2.605;2017;4;25;14;30;2
8;parson st;2017-04-25;0001-01-01T14:43:45-00:01;30;14;16;51.4327;-2.605;51.4327, -2.605;2017;4;25;14;45;2
8;parson st;2017-04-25;0001-01-01T14:58:45-00:01;56;28;28;51.4327;-2.605;51.4327, -2.605;2017;4;25;15;0;2
8;parson st;2017-04-25;0001-01-01T15:13:45-00:01;60;30;30;51.4327;-2.605;51.4327, -2.605;2017;4;25;15;15;2
8;parson st;2017-04-25;0001-01-01T15:28:45-00:01;67;31;35;51.4327;-2.605;51.4327, -2.605;2017;4;25;15;30;2
8;parson st;2017-04-25;0001-01-01T15:43:45-00:01;77;38;38;51.4327;-2.605;51.4327, -2.605;2017;4;25;15;45;2
8;parson st;2017-04-25;0001-01-01T15:58:45-00:01;85;41;43;51.4327;-2.605;51.4327, -2.605;2017;4;25;16;0;2
8;parson st;2017-04-25;0001-01-01T16:13:45-00:01;61;28;33;51.4327;-2.605;51.4327, -2.605;2017;4;25;16;15;2
8;parson st;2017-04-25;0001-01-01T16:28:45-00:01;41;17;23;51.4327;-2.605;51.4327, -2.605;2017;4;25;16;30;2
8;parson st;2017-04-25;0001-01-01T16:43:45-00:01;57;30;26;51.4327;-2.605;51.4327, -2.605;2017;4;25;16;45;2
8;parson st;2017-04-25;0001-01-01T16:58:45-00:01;50;25;25;51.4327;-2.605;51.4327, -2.605;2017;4;25;17;0;2
8;parson st;2017-04-25;0001-01-01T17:13:45-00:01;49;24;25;51.4327;-2.605;51.4327, -2.605;2017;4;25;17;15;2
8;parson st;2017-04-25;0001-01-01T17:28:45-00:01;39;16;23;51.4327;-2.605;51.4327, -2.605;2017;4;25;17;30;2
8;parson st;2017-04-25;0001-01-01T17:43:45-00:01;33;13;19;51.4327;-2.605;51.4327, -2.605;2017;4;25;17;45;2
8;parson st;2017-04-25;0001-01-01T17:58:45-00:01;34;15;19;51.4327;-2.605;51.4327, -2.605;2017;4;25;18;0;2
8;parson st;2017-04-25;0001-01-01T18:13:45-00:01;36;14;21;51.4327;-2.605;51.4327, -2.605;2017;4;25;18;15;2
8;parson st;2017-04-25;0001-01-01T18:28:45-00:01;47;20;27;51.4327;-2.605;51.4327, -2.605;2017;4;25;18;30;2
8;parson st;2017-04-25;0001-01-01T18:43:45-00:01;41;15;26;51.4327;-2.605;51.4327, -2.605;2017;4;25;18;45;2
8;parson st;2017-04-25;0001-01-01T18:58:45-00:01;29;10;18;51.4327;-2.605;51.4327, -2.605;2017;4;25;19;0;2
8;parson st;2017-04-25;0001-01-01T19:13:45-00:01;55;29;26;51.4327;-2.605;51.4327, -2.605;2017;4;25;19;15;2
8;parson st;2017-04-25;0001-01-01T19:28:45-00:01;80;41;38;51.4327;-2.605;51.4327, -2.605;2017;4;25;19;30;2
8;parson st;2017-04-25;0001-01-01T19:43:45-00:01;67;34;32;51.4327;-2.605;51.4327, -2.605;2017;4;25;19;45;2
8;parson st;2017-04-25;0001-01-01T19:58:45-00:01;54;23;30;51.4327;-2.605;51.4327, -2.605;2017;4;25;20;0;2
8;parson st;2017-04-25;0001-01-01T20:13:45-00:01;59;27;32;51.4327;-2.605;51.4327, -2.605;2017;4;25;20;15;2
8;parson st;2017-04-25;0001-01-01T20:28:45-00:01;51;24;27;51.4327;-2.605;51.4327, -2.605;2017;4;25;20;30;2
8;parson st;2017-04-25;0001-01-01T20:43:45-00:01;48;19;29;51.4327;-2.605;51.4327, -2.605;2017;4;25;20;45;2
8;parson st;2017-04-25;0001-01-01T20:58:45-00:01;55;28;27;51.4327;-2.605;51.4327, -2.605;2017;4;25;21;0;2
8;parson st;2017-04-25;0001-01-01T21:13:45-00:01;52;23;29;51.4327;-2.605;51.4327, -2.605;2017;4;25;21;15;2
8;parson st;2017-04-25;0001-01-01T21:28:45-00:01;51;25;26;51.4327;-2.605;51.4327, -2.605;2017;4;25;21;30;2
8;parson st;2017-04-25;0001-01-01T21:43:45-00:01;48;20;28;51.4327;-2.605;51.4327, -2.605;2017;4;25;21;45;2
8;parson st;2017-04-25;0001-01-01T21:58:45-00:01;81;45;35;51.4327;-2.605;51.4327, -2.605;2017;4;25;22;0;2
8;parson st;2017-04-25;0001-01-01T22:13:45-00:01;72;35;36;51.4327;-2.605;51.4327, -2.605;2017;4;25;22;15;3
8;parson st;2017-04-25;0001-01-01T22:28:45-00:01;54;22;32;51.4327;-2.605;51.4327, -2.605;2017;4;25;22;30;3
8;parson st;2017-04-25;0001-01-01T22:43:45-00:01;45;17;27;51.4327;-2.605;51.4327, -2.605;2017;4;25;22;45;3
8;parson st;2017-04-25;0001-01-01T22:58:45-00:01;40;13;26;51.4327;-2.605;51.4327, -2.605;2017;4;25;23;0;3
8;parson st;2017-04-25;0001-01-01T23:13:45-00:01;36;12;24;51.4327;-2.605;51.4327, -2.605;2017;4;25;23;15;3
8;parson st;2017-04-25;0001-01-01T23:28:45-00:01;30;8;22;51.4327;-2.605;51.4327, -2.605;2017;4;25;23;30;3
8;parson st;2017-04-25;0001-01-01T23:43:45-00:01;30;8;21;51.4327;-2.605;51.4327, -2.605;2017;4;25;23;45;3
8;parson st;2017-04-26;0000-12-31T23:58:45-00:01;31;10;20;51.4327;-2.605;51.4327, -2.605;2017;4;26;0;0;3
8;parson st;2017-04-26;0001-01-01T00:13:45-00:01;25;7;17;51.4327;-2.605;51.4327, -2.605;2017;4;26;0;15;3
8;parson st;2017-04-26;0001-01-01T00:28:45-00:01;26;8;17;51.4327;-2.605;51.4327, -2.605;2017;4;26;0;30;3
8;parson st;2017-04-26;0001-01-01T00:43:45-00:01;19;5;13;51.4327;-2.605;51.4327, -2.605;2017;4;26;0;45;3
8;parson st;2017-04-26;0001-01-01T00:58:45-00:01;31;13;18;51.4327;-2.605;51.4327, -2.605;2017;4;26;1;0;3
8;parson st;2017-04-26;0001-01-01T01:13:45-00:01;16;5;10;51.4327;-2.605;51.4327, -2.605;2017;4;26;1;15;3
8;parson st;2017-04-26;0001-01-01T01:28:45-00:01;7;2;4;51.4327;-2.605;51.4327, -2.605;2017;4;26;1;30;3
8;parson st;2017-04-26;0001-01-01T01:43:45-00:01;8;3;4;51.4327;-2.605;51.4327, -2.605;2017;4;26;1;45;3
8;parson st;2017-04-26;0001-01-01T01:58:45-00:01;6;3;3;51.4327;-2.605;51.4327, -2.605;2017;4;26;2;0;3
8;parson st;2017-04-26;0001-01-01T02:13:45-00:01;6;3;3;51.4327;-2.605;51.4327, -2.605;2017;4;26;2;15;3
8;parson st;2017-04-26;0001-01-01T02:28:45-00:01;7;3;4;51.4327;-2.605;51.4327, -2.605;2017;4;26;2;30;3
8;parson st;2017-04-26;0001-01-01T02:43:45-00:01;6;2;3;51.4327;-2.605;51.4327, -2.605;2017;4;26;2;45;3
8;parson st;2017-04-26;0001-01-01T02:58:45-00:01;8;3;4;51.4327;-2.605;51.4327, -2.605;2017;4;26;3;0;3
8;parson st;2017-04-26;0001-01-01T03:13:45-00:01;8;4;4;51.4327;-2.605;51.4327, -2.605;2017;4;26;3;15;3
8;parson st;2017-04-26;0001-01-01T03:28:45-00:01;5;1;4;51.4327;-2.605;51.4327, -2.605;2017;4;26;3;30;3
8;parson st;2017-04-26;0001-01-01T03:43:45-00:01;13;5;7;51.4327;-2.605;51.4327, -2.605;2017;4;26;3;45;3
8;parson st;2017-04-26;0001-01-01T03:58:45-00:01;14;6;8;51.4327;-2.605;51.4327, -2.605;2017;4;26;4;0;3
8;parson st;2017-04-26;0001-01-01T04:13:45-00:01;10;4;5;51.4327;-2.605;51.4327, -2.605;2017;4;26;4;15;3
8;parson st;2017-04-26;0001-01-01T04:28:45-00:01;12;5;7;51.4327;-2.605;51.4327, -2.605;2017;4;26;4;30;3
8;parson st;2017-04-26;0001-01-01T04:43:45-00:01;11;4;6;51.4327;-2.605;51.4327, -2.605;2017;4;26;4;45;3
8;parson st;2017-04-26;0001-01-01T04:58:45-00:01;18;7;11;51.4327;-2.605;51.4327, -2.605;2017;4;26;5;0;3
8;parson st;2017-04-26;0001-01-01T05:13:45-00:01;20;9;11;51.4327;-2.605;51.4327, -2.605;2017;4;26;5;15;3
8;parson st;2017-04-26;0001-01-01T05:28:45-00:01;31;16;15;51.4327;-2.605;51.4327, -2.605;2017;4;26;5;30;3
8;parson st;2017-04-26;0001-01-01T05:43:45-00:01;22;10;12;51.4327;-2.605;51.4327, -2.605;2017;4;26;5;45;3
8;parson st;2017-04-26;0001-01-01T05:58:45-00:01;25;10;15;51.4327;-2.605;51.4327, -2.605;2017;4;26;6;0;3
8;parson st;2017-04-26;0001-01-01T06:13:45-00:01;42;21;21;51.4327;-2.605;51.4327, -2.605;2017;4;26;6;15;3
8;parson st;2017-04-26;0001-01-01T06:28:45-00:01;36;16;19;51.4327;-2.605;51.4327, -2.605;2017;4;26;6;30;3
8;parson st;2017-04-26;0001-01-01T06:43:45-00:01;53;28;24;51.4327;-2.605;51.4327, -2.605;2017;4;26;6;45;3
8;parson st;2017-04-26;0001-01-01T06:58:45-00:01;35;16;19;51.4327;-2.605;51.4327, -2.605;2017;4;26;7;0;3
8;parson st;2017-04-26;0001-01-01T07:13:45-00:01;38;19;19;51.4327;-2.605;51.4327, -2.605;2017;4;26;7;15;3
8;parson st;2017-04-26;0001-01-01T07:28:45-00:01;32;16;16;51.4327;-2.605;51.4327, -2.605;2017;4;26;7;30;3
8;parson st;2017-04-26;0001-01-01T07:43:45-00:01;29;14;15;51.4327;-2.605;51.4327, -2.605;2017;4;26;7;45;3
8;parson st;2017-04-26;0001-01-01T07:58:45-00:01;25;12;13;51.4327;-2.605;51.4327, -2.605;2017;4;26;8;0;3
8;parson st;2017-04-26;0001-01-01T08:13:45-00:01;33;17;16;51.4327;-2.605;51.4327, -2.605;2017;4;26;8;15;3
8;parson st;2017-04-26;0001-01-01T08:28:45-00:01;37;20;17;51.4327;-2.605;51.4327, -2.605;2017;4;26;8;30;3
8;parson st;2017-04-26;0001-01-01T08:43:45-00:01;62;38;24;51.4327;-2.605;51.4327, -2.605;2017;4;26;8;45;3
8;parson st;2017-04-26;0001-01-01T08:58:45-00:01;29;14;14;51.4327;-2.605;51.4327, -2.605;2017;4;26;9;0;3
8;parson st;2017-04-26;0001-01-01T09:13:45-00:01;73;46;26;51.4327;-2.605;51.4327, -2.605;2017;4;26;9;15;3
8;parson st;2017-04-26;0001-01-01T09:28:45-00:01;45;26;18;51.4327;-2.605;51.4327, -2.605;2017;4;26;9;30;3
8;parson st;2017-04-26;0001-01-01T09:43:45-00:01;56;31;25;51.4327;-2.605;51.4327, -2.605;2017;4;26;9;45;3
8;parson st;2017-04-26;0001-01-01T09:58:45-00:01;31;14;16;51.4327;-2.605;51.4327, -2.605;2017;4;26;10;0;3
8;parson st;2017-04-26;0001-01-01T10:13:45-00:01;45;24;21;51.4327;-2.605;51.4327, -2.605;2017;4;26;10;15;3
8;parson st;2017-04-26;0001-01-01T10:28:45-00:01;27;13;13;51.4327;-2.605;51.4327, -2.605;2017;4;26;10;30;3
8;parson st;2017-04-26;0001-01-01T10:43:45-00:01;19;8;10;51.4327;-2.605;51.4327, -2.605;2017;4;26;10;45;3
8;parson st;2017-04-26;0001-01-01T10:58:45-00:01;29;14;15;51.4327;-2.605;51.4327, -2.605;2017;4;26;11;0;3
8;parson st;2017-04-26;0001-01-01T11:13:45-00:01;46;25;21;51.4327;-2.605;51.4327, -2.605;2017;4;26;11;15;3
8;parson st;2017-04-26;0001-01-01T11:28:45-00:01;28;15;13;51.4327;-2.605;51.4327, -2.605;2017;4;26;11;30;3
8;parson st;2017-04-26;0001-01-01T11:43:45-00:01;51;27;24;51.4327;-2.605;51.4327, -2.605;2017;4;26;11;45;3
8;parson st;2017-04-26;0001-01-01T11:58:45-00:01;30;16;14;51.4327;-2.605;51.4327, -2.605;2017;4;26;12;0;3
8;parson st;2017-04-26;0001-01-01T12:13:45-00:01;44;24;20;51.4327;-2.605;51.4327, -2.605;2017;4;26;12;15;3
8;parson st;2017-04-26;0001-01-01T12:28:45-00:01;21;10;10;51.4327;-2.605;51.4327, -2.605;2017;4;26;12;30;3
8;parson st;2017-04-26;0001-01-01T12:43:45-00:01;37;21;16;51.4327;-2.605;51.4327, -2.605;2017;4;26;12;45;3
8;parson st;2017-04-26;0001-01-01T12:58:45-00:01;65;35;29;51.4327;-2.605;51.4327, -2.605;2017;4;26;13;0;3
8;parson st;2017-04-26;0001-01-01T13:13:45-00:01;28;14;13;51.4327;-2.605;51.4327, -2.605;2017;4;26;13;15;3
8;parson st;2017-04-26;0001-01-01T13:28:45-00:01;21;11;10;51.4327;-2.605;51.4327, -2.605;2017;4;26;13;30;3
8;parson st;2017-04-26;0001-01-01T13:43:45-00:01;39;22;16;51.4327;-2.605;51.4327, -2.605;2017;4;26;13;45;3
8;parson st;2017-04-26;0001-01-01T13:58:45-00:01;51;28;23;51.4327;-2.605;51.4327, -2.605;2017;4;26;14;0;3
8;parson st;2017-04-26;0001-01-01T14:13:45-00:01;78;43;35;51.4327;-2.605;51.4327, -2.605;2017;4;26;14;15;3
8;parson st;2017-04-26;0001-01-01T14:28:45-00:01;30;15;14;51.4327;-2.605;51.4327, -2.605;2017;4;26;14;30;3
8;parson st;2017-04-26;0001-01-01T14:43:45-00:01;32;16;16;51.4327;-2.605;51.4327, -2.605;2017;4;26;14;45;3
8;parson st;2017-04-26;0001-01-01T14:58:45-00:01;26;13;12;51.4327;-2.605;51.4327, -2.605;2017;4;26;15;0;3
8;parson st;2017-04-26;0001-01-01T15:13:45-00:01;30;16;14;51.4327;-2.605;51.4327, -2.605;2017;4;26;15;15;3
8;parson st;2017-04-26;0001-01-01T15:28:45-00:01;36;17;18;51.4327;-2.605;51.4327, -2.605;2017;4;26;15;30;3
8;parson st;2017-04-26;0001-01-01T15:43:45-00:01;51;27;24;51.4327;-2.605;51.4327, -2.605;2017;4;26;15;45;3
8;parson st;2017-04-26;0001-01-01T15:58:45-00:01;78;44;34;51.4327;-2.605;51.4327, -2.605;2017;4;26;16;0;3
8;parson st;2017-04-26;0001-01-01T16:13:45-00:01;33;18;15;51.4327;-2.605;51.4327, -2.605;2017;4;26;16;15;3
8;parson st;2017-04-26;0001-01-01T16:28:45-00:01;46;24;22;51.4327;-2.605;51.4327, -2.605;2017;4;26;16;30;3
8;parson st;2017-04-26;0001-01-01T16:43:45-00:01;41;21;20;51.4327;-2.605;51.4327, -2.605;2017;4;26;16;45;3
8;parson st;2017-04-26;0001-01-01T16:58:45-00:01;52;27;24;51.4327;-2.605;51.4327, -2.605;2017;4;26;17;0;3
8;parson st;2017-04-26;0001-01-01T17:13:45-00:01;65;37;27;51.4327;-2.605;51.4327, -2.605;2017;4;26;17;15;3
8;parson st;2017-04-26;0001-01-01T17:28:45-00:01;59;31;28;51.4327;-2.605;51.4327, -2.605;2017;4;26;17;30;3
8;parson st;2017-04-26;0001-01-01T17:43:45-00:01;51;25;25;51.4327;-2.605;51.4327, -2.605;2017;4;26;17;45;3
8;parson st;2017-04-26;0001-01-01T17:58:45-00:01;36;17;19;51.4327;-2.605;51.4327, -2.605;2017;4;26;18;0;3
8;parson st;2017-04-26;0001-01-01T18:13:45-00:01;50;24;26;51.4327;-2.605;51.4327, -2.605;2017;4;26;18;15;3
8;parson st;2017-04-26;0001-01-01T18:28:45-00:01;54;24;30;51.4327;-2.605;51.4327, -2.605;2017;4;26;18;30;3
8;parson st;2017-04-26;0001-01-01T18:43:45-00:01;58;29;28;51.4327;-2.605;51.4327, -2.605;2017;4;26;18;45;3
8;parson st;2017-04-26;0001-01-01T18:58:45-00:01;64;30;33;51.4327;-2.605;51.4327, -2.605;2017;4;26;19;0;3
8;parson st;2017-04-26;0001-01-01T19:13:45-00:01;71;34;36;51.4327;-2.605;51.4327, -2.605;2017;4;26;19;15;3
8;parson st;2017-04-26;0001-01-01T19:28:45-00:01;58;25;32;51.4327;-2.605;51.4327, -2.605;2017;4;26;19;30;3
8;parson st;2017-04-26;0001-01-01T19:43:45-00:01;81;37;43;51.4327;-2.605;51.4327, -2.605;2017;4;26;19;45;3
8;parson st;2017-04-26;0001-01-01T19:58:45-00:01;80;39;41;51.4327;-2.605;51.4327, -2.605;2017;4;26;20;0;3
8;parson st;2017-04-26;0001-01-01T20:13:45-00:01;109;64;44;51.4327;-2.605;51.4327, -2.605;2017;4;26;20;15;3
8;parson st;2017-04-26;0001-01-01T20:28:45-00:01;89;47;42;51.4327;-2.605;51.4327, -2.605;2017;4;26;20;30;3
8;parson st;2017-04-26;0001-01-01T20:43:45-00:01;46;21;25;51.4327;-2.605;51.4327, -2.605;2017;4;26;20;45;3
8;parson st;2017-04-26;0001-01-01T20:58:45-00:01;50;24;25;51.4327;-2.605;51.4327, -2.605;2017;4;26;21;0;3
8;parson st;2017-04-26;0001-01-01T21:13:45-00:01;38;19;18;51.4327;-2.605;51.4327, -2.605;2017;4;26;21;15;3
8;parson st;2017-04-26;0001-01-01T21:28:45-00:01;41;20;21;51.4327;-2.605;51.4327, -2.605;2017;4;26;21;30;3
8;parson st;2017-04-26;0001-01-01T21:43:45-00:01;46;23;23;51.4327;-2.605;51.4327, -2.605;2017;4;26;21;45;3
8;parson st;2017-04-26;0001-01-01T21:58:45-00:01;32;14;17;51.4327;-2.605;51.4327, -2.605;2017;4;26;22;0;3
8;parson st;2017-04-26;0001-01-01T22:13:45-00:01;38;18;19;51.4327;-2.605;51.4327, -2.605;2017;4;26;22;15;4
8;parson st;2017-04-26;0001-01-01T22:28:45-00:01;51;23;27;51.4327;-2.605;51.4327, -2.605;2017;4;26;22;30;4
8;parson st;2017-04-26;0001-01-01T22:43:45-00:01;40;15;24;51.4327;-2.605;51.4327, -2.605;2017;4;26;22;45;4
8;parson st;2017-04-26;0001-01-01T22:58:45-00:01;29;10;19;51.4327;-2.605;51.4327, -2.605;2017;4;26;23;0;4
8;parson st;2017-04-26;0001-01-01T23:13:45-00:01;29;11;18;51.4327;-2.605;51.4327, -2.605;2017;4;26;23;15;4
8;parson st;2017-04-26;0001-01-01T23:28:45-00:01;25;10;15;51.4327;-2.605;51.4327, -2.605;2017;4;26;23;30;4
8;parson st;2017-04-26;0001-01-01T23:43:45-00:01;22;8;14;51.4327;-2.605;51.4327, -2.605;2017;4;26;23;45;4
8;parson st;2017-04-27;0000-12-31T23:58:45-00:01;24;9;15;51.4327;-2.605;51.4327, -2.605;2017;4;27;0;0;4
8;parson st;2017-04-27;0001-01-01T00:13:45-00:01;24;9;15;51.4327;-2.605;51.4327, -2.605;2017;4;27;0;15;4
8;parson st;2017-04-27;0001-01-01T00:28:45-00:01;50;25;25;51.4327;-2.605;51.4327, -2.605;2017;4;27;0;30;4
8;parson st;2017-04-27;0001-01-01T00:43:45-00:01;23;9;13;51.4327;-2.605;51.4327, -2.605;2017;4;27;0;45;4
8;parson st;2017-04-27;0001-01-01T00:58:45-00:01;21;9;11;51.4327;-2.605;51.4327, -2.605;2017;4;27;1;0;4
8;parson st;2017-04-27;0001-01-01T01:13:45-00:01;18;7;11;51.4327;-2.605;51.4327, -2.605;2017;4;27;1;15;4
8;parson st;2017-04-27;0001-01-01T01:28:45-00:01;23;9;14;51.4327;-2.605;51.4327, -2.605;2017;4;27;1;30;4
8;parson st;2017-04-27;0001-01-01T01:43:45-00:01;25;11;13;51.4327;-2.605;51.4327, -2.605;2017;4;27;1;45;4
8;parson st;2017-04-27;0001-01-01T01:58:45-00:01;17;8;9;51.4327;-2.605;51.4327, -2.605;2017;4;27;2;0;4
8;parson st;2017-04-27;0001-01-01T02:13:45-00:01;17;8;9;51.4327;-2.605;51.4327, -2.605;2017;4;27;2;15;4
8;parson st;2017-04-27;0001-01-01T02:28:45-00:01;25;9;16;51.4327;-2.605;51.4327, -2.605;2017;4;27;2;30;4
8;parson st;2017-04-27;0001-01-01T02:43:45-00:01;28;10;18;51.4327;-2.605;51.4327, -2.605;2017;4;27;2;45;4
8;parson st;2017-04-27;0001-01-01T02:58:45-00:01;33;15;17;51.4327;-2.605;51.4327, -2.605;2017;4;27;3;0;4
8;parson st;2017-04-27;0001-01-01T03:13:45-00:01;39;20;18;51.4327;-2.605;51.4327, -2.605;2017;4;27;3;15;4
8;parson st;2017-04-27;0001-01-01T03:28:45-00:01;30;12;18;51.4327;-2.605;51.4327, -2.605;2017;4;27;3;30;4
8;parson st;2017-04-27;0001-01-01T03:43:45-00:01;33;16;17;51.4327;-2.605;51.4327, -2.605;2017;4;27;3;45;4
8;parson st;2017-04-27;0001-01-01T03:58:45-00:01;33;17;16;51.4327;-2.605;51.4327, -2.605;2017;4;27;4;0;4
8;parson st;2017-04-27;0001-01-01T04:13:45-00:01;39;20;19;51.4327;-2.605;51.4327, -2.605;2017;4;27;4;15;4
8;parson st;2017-04-27;0001-01-01T04:28:45-00:01;71;45;25;51.4327;-2.605;51.4327, -2.605;2017;4;27;4;30;4
8;parson st;2017-04-27;0001-01-01T04:43:45-00:01;61;38;22;51.4327;-2.605;51.4327, -2.605;2017;4;27;4;45;4
8;parson st;2017-04-27;0001-01-01T04:58:45-00:01;67;44;23;51.4327;-2.605;51.4327, -2.605;2017;4;27;5;0;4
8;parson st;2017-04-27;0001-01-01T05:13:45-00:01;84;57;26;51.4327;-2.605;51.4327, -2.605;2017;4;27;5;15;4
8;parson st;2017-04-27;0001-01-01T05:28:45-00:01;193;160;33;51.4327;-2.605;51.4327, -2.605;2017;4;27;5;30;4
8;parson st;2017-04-27;0001-01-01T05:43:45-00:01;182;148;34;51.4327;-2.605;51.4327, -2.605;2017;4;27;5;45;4
8;parson st;2017-04-27;0001-01-01T05:58:45-00:01;200;161;39;51.4327;-2.605;51.4327, -2.605;2017;4;27;6;0;4
8;parson st;2017-04-27;0001-01-01T06:13:45-00:01;277;232;44;51.4327;-2.605;51.4327, -2.605;2017;4;27;6;15;4
8;parson st;2017-04-27;0001-01-01T06:28:45-00:01;297;240;57;51.4327;-2.605;51.4327, -2.605;2017;4;27;6;30;4
8;parson st;2017-04-27;0001-01-01T06:43:45-00:01;158;104;53;51.4327;-2.605;51.4327, -2.605;2017;4;27;6;45;4
8;parson st;2017-04-27;0001-01-01T06:58:45-00:01;122;75;46;51.4327;-2.605;51.4327, -2.605;2017;4;27;7;0;4
8;parson st;2017-04-27;0001-01-01T07:13:45-00:01;99;57;42;51.4327;-2.605;51.4327, -2.605;2017;4;27;7;15;4
8;parson st;2017-04-27;0001-01-01T07:28:45-00:01;159;108;51;51.4327;-2.605;51.4327, -2.605;2017;4;27;7;30;4
8;parson st;2017-04-27;0001-01-01T07:43:45-00:01;110;63;46;51.4327;-2.605;51.4327, -2.605;2017;4;27;7;45;4
8;parson st;2017-04-27;0001-01-01T07:58:45-00:01;94;52;42;51.4327;-2.605;51.4327, -2.605;2017;4;27;8;0;4
8;parson st;2017-04-27;0001-01-01T08:13:45-00:01;102;59;43;51.4327;-2.605;51.4327, -2.605;2017;4;27;8;15;4
8;parson st;2017-04-27;0001-01-01T08:28:45-00:01;95;52;42;51.4327;-2.605;51.4327, -2.605;2017;4;27;8;30;4
8;parson st;2017-04-27;0001-01-01T08:43:45-00:01;113;68;45;51.4327;-2.605;51.4327, -2.605;2017;4;27;8;45;4
8;parson st;2017-04-27;0001-01-01T08:58:45-00:01;73;37;35;51.4327;-2.605;51.4327, -2.605;2017;4;27;9;0;4
8;parson st;2017-04-27;0001-01-01T09:13:45-00:01;59;27;31;51.4327;-2.605;51.4327, -2.605;2017;4;27;9;15;4
8;parson st;2017-04-27;0001-01-01T09:28:45-00:01;36;15;21;51.4327;-2.605;51.4327, -2.605;2017;4;27;9;30;4
8;parson st;2017-04-27;0001-01-01T09:43:45-00:01;40;16;23;51.4327;-2.605;51.4327, -2.605;2017;4;27;9;45;4
8;parson st;2017-04-27;0001-01-01T09:58:45-00:01;47;21;26;51.4327;-2.605;51.4327, -2.605;2017;4;27;10;0;4
8;parson st;2017-04-27;0001-01-01T10:13:45-00:01;40;16;23;51.4327;-2.605;51.4327, -2.605;2017;4;27;10;15;4
8;parson st;2017-04-27;0001-01-01T10:28:45-00:01;49;22;26;51.4327;-2.605;51.4327, -2.605;2017;4;27;10;30;4
8;parson st;2017-04-27;0001-01-01T10:43:45-00:01;83;44;38;51.4327;-2.605;51.4327, -2.605;2017;4;27;10;45;4
8;parson st;2017-04-27;0001-01-01T10:58:45-00:01;75;35;39;51.4327;-2.605;51.4327, -2.605;2017;4;27;11;0;4
8;parson st;2017-04-27;0001-01-01T11:13:45-00:01;58;25;32;51.4327;-2.605;51.4327, -2.605;2017;4;27;11;15;4
8;parson st;2017-04-27;0001-01-01T11:28:45-00:01;58;26;31;51.4327;-2.605;51.4327, -2.605;2017;4;27;11;30;4
8;parson st;2017-04-27;0001-01-01T11:43:45-00:01;49;23;26;51.4327;-2.605;51.4327, -2.605;2017;4;27;11;45;4
8;parson st;2017-04-27;0001-01-01T11:58:45-00:01;49;22;27;51.4327;-2.605;51.4327, -2.605;2017;4;27;12;0;4
8;parson st;2017-04-27;0001-01-01T12:13:45-00:01;40;17;22;51.4327;-2.605;51.4327, -2.605;2017;4;27;12;15;4
